[2026-06-01T13:00:00.706+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T13:00:00.726+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-31T13:00:00+00:00 [queued]>
[2026-06-01T13:00:00.732+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-31T13:00:00+00:00 [queued]>
[2026-06-01T13:00:00.733+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T13:00:02.435+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2026-06-01T13:00:02.437+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2026-06-01T13:00:02.439+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6T17licWsQ4
[2026-06-01T13:00:02.441+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2026-06-01T13:00:02.443+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2026-06-01T13:00:02.445+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2026-06-01T13:00:02.448+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2026-06-01T13:00:02.450+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ejlkNGm82w4
[2026-06-01T13:00:02.452+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2026-06-01T13:00:02.454+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2026-06-01T13:00:02.457+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 94A-bsumX9A
[2026-06-01T13:00:02.459+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gYaxI_allkQ
[2026-06-01T13:00:02.461+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2026-06-01T13:00:02.463+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2026-06-01T13:00:02.465+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2026-06-01T13:00:02.467+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2026-06-01T13:00:02.469+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oODUkNQAzXU
[2026-06-01T13:00:02.471+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2026-06-01T13:00:02.474+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zsADECFHY8w
[2026-06-01T13:00:02.476+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Feh8o-HmthM
[2026-06-01T13:00:02.478+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2026-06-01T13:00:02.480+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2026-06-01T13:00:02.482+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqIG0R-KpGk
[2026-06-01T13:00:02.484+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qENpZBzgaUM
[2026-06-01T13:00:02.486+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4DYBVA4884Y
[2026-06-01T13:00:02.489+0000] {data_modification.py:75} INFO - Updated row with Video_ID: skEf9R0TXkM
[2026-06-01T13:00:02.491+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2026-06-01T13:00:02.493+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2026-06-01T13:00:02.495+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2026-06-01T13:00:02.497+0000] {data_modification.py:75} INFO - Updated row with Video_ID: is1LSWbssuA
[2026-06-01T13:00:02.499+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2026-06-01T13:00:02.501+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2026-06-01T13:00:02.503+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PRU47AuQF2M
[2026-06-01T13:00:02.506+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2026-06-01T13:00:02.508+0000] {data_modification.py:75} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2026-06-01T13:00:02.510+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2026-06-01T13:00:02.512+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XBe57FyB2xU
[2026-06-01T13:00:02.514+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2026-06-01T13:00:02.516+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lh61MVUxJt0
[2026-06-01T13:00:02.519+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2026-06-01T13:00:02.521+0000] {data_modification.py:75} INFO - Updated row with Video_ID: eBklqeeIu10
[2026-06-01T13:00:02.523+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SgMydsOucFg
[2026-06-01T13:00:02.525+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2026-06-01T13:00:02.527+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OweuuinkVZI
[2026-06-01T13:00:02.529+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2026-06-01T13:00:02.531+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEK0fYAqMss
[2026-06-01T13:00:02.533+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lRznKN2oPUc
[2026-06-01T13:00:02.536+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2026-06-01T13:00:02.538+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2026-06-01T13:00:02.541+0000] {data_modification.py:75} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2026-06-01T13:00:02.543+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2026-06-01T13:00:02.545+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2026-06-01T13:00:02.548+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2026-06-01T13:00:02.550+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2026-06-01T13:00:02.552+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2026-06-01T13:00:02.554+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2026-06-01T13:00:02.556+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N9jTogPwqVY
[2026-06-01T13:00:02.558+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2026-06-01T13:00:02.560+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2026-06-01T13:00:02.562+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7isfkomGg7o
[2026-06-01T13:00:02.565+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UCYefSGBP00
[2026-06-01T13:00:02.567+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2026-06-01T13:00:02.569+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X7doE4h6W64
[2026-06-01T13:00:02.571+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GhppzOzN3MM
[2026-06-01T13:00:02.573+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QkXDatNdL4U
[2026-06-01T13:00:02.575+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2026-06-01T13:00:02.577+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -mlok5iT3GE
[2026-06-01T13:00:02.579+0000] {data_modification.py:75} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2026-06-01T13:00:02.581+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2026-06-01T13:00:02.583+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ytYV-tVIvg
[2026-06-01T13:00:02.585+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ELIoOUKSOJQ
[2026-06-01T13:00:02.587+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAoayezOaug
[2026-06-01T13:00:02.589+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Vr2337tCLCI
[2026-06-01T13:00:02.591+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NV7qmqbS8tM
[2026-06-01T13:00:02.593+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U9c-ycvw02A
[2026-06-01T13:00:02.595+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GfgcVOuHLAo
[2026-06-01T13:00:02.597+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zi7tZ-2PhLk
[2026-06-01T13:00:02.600+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TacjQmKCiZg
[2026-06-01T13:00:02.602+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AIytwdufwW8
[2026-06-01T13:00:02.604+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KLAI0c0Spog
[2026-06-01T13:00:02.606+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UVin8WtE5eU
[2026-06-01T13:00:02.608+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wNuxirsrwBk
[2026-06-01T13:00:02.610+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6bxZpS0cm5o
[2026-06-01T13:00:02.612+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ajJbMGq9AS4
[2026-06-01T13:00:02.614+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UXw9jqgJNNc
[2026-06-01T13:00:02.616+0000] {data_modification.py:75} INFO - Updated row with Video_ID: E3CqKvlzl-I
[2026-06-01T13:00:02.618+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zfDr05ax0gM
[2026-06-01T13:00:02.621+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 56OkH6ocYZU
[2026-06-01T13:00:02.623+0000] {data_modification.py:75} INFO - Updated row with Video_ID: w40Z8aT5fpQ
[2026-06-01T13:00:02.625+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zgDezsMQyyU
[2026-06-01T13:00:02.628+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEwnitHoSDw
[2026-06-01T13:00:02.630+0000] {data_modification.py:75} INFO - Updated row with Video_ID: __SaaKSW9iE
[2026-06-01T13:00:02.633+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2026-06-01T13:00:02.636+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 52awie9G00A
[2026-06-01T13:00:02.639+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bB99NdUoxEQ
[2026-06-01T13:00:02.642+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7GjSaNi8Epg
[2026-06-01T13:00:02.645+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2026-06-01T13:00:02.647+0000] {data_modification.py:75} INFO - Updated row with Video_ID: umRLkCrmwcs
[2026-06-01T13:00:02.650+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2026-06-01T13:00:02.652+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yeHjsYQ076A
[2026-06-01T13:00:02.655+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pqrdPu2ESFo
[2026-06-01T13:00:02.658+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ywZy_Fo2ydo
[2026-06-01T13:00:02.660+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qr4v9pdfVlU
[2026-06-01T13:00:02.662+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hgiPX33AHas
[2026-06-01T13:00:02.664+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oZ-Mn5p1xMw
[2026-06-01T13:00:02.666+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5UPa_hu5opg
[2026-06-01T13:00:02.668+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zv_oq5UNDAo
[2026-06-01T13:00:02.670+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NiqkH7qVW0U
[2026-06-01T13:00:02.673+0000] {data_modification.py:75} INFO - Updated row with Video_ID: boBokLXe5o8
[2026-06-01T13:00:02.675+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7YOzgk-U4EU
[2026-06-01T13:00:02.677+0000] {data_modification.py:75} INFO - Updated row with Video_ID: prdSftLj9-g
[2026-06-01T13:00:02.679+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pzlPJmNyepA
[2026-06-01T13:00:02.681+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2026-06-01T13:00:02.683+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kzIA4vKyhRQ
[2026-06-01T13:00:02.685+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DfonKqMENrg
[2026-06-01T13:00:02.687+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MUQCwdkEbq0
[2026-06-01T13:00:02.689+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JlUzoQN9FWw
[2026-06-01T13:00:02.692+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0VjLq-go1fg
[2026-06-01T13:00:02.694+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uCIpW9zOmgI
[2026-06-01T13:00:02.696+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z0Poefgrs4w
[2026-06-01T13:00:02.698+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MLN6TRB9Jxw
[2026-06-01T13:00:02.700+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vZrL_FFITgs
[2026-06-01T13:00:02.702+0000] {data_modification.py:75} INFO - Updated row with Video_ID: L7lGD_anC00
[2026-06-01T13:00:02.704+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xu1nhAfnMGA
[2026-06-01T13:00:02.707+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D1livXdFGkQ
[2026-06-01T13:00:02.709+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bwp_3qLgWpQ
[2026-06-01T13:00:02.711+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tZpnfF0-7Ls
[2026-06-01T13:00:02.713+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BwAMltY3-c0
[2026-06-01T13:00:02.715+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7HBR3Ea72CY
[2026-06-01T13:00:02.717+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ds9H2UnUHL0
[2026-06-01T13:00:02.719+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iqUFeWAVp-0
[2026-06-01T13:00:02.721+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W2skFWRk6qo
[2026-06-01T13:00:02.724+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X_qd-1xSTFA
[2026-06-01T13:00:02.726+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VWa0ImMY2bQ
[2026-06-01T13:00:02.729+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fEcASr38n2E
[2026-06-01T13:00:02.731+0000] {data_modification.py:75} INFO - Updated row with Video_ID: udmf5MQLNGA
[2026-06-01T13:00:02.733+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0dg2eR2NSQ0
[2026-06-01T13:00:02.736+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6BNOWeYFyP8
[2026-06-01T13:00:02.738+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LDegY-H60_U
[2026-06-01T13:00:02.740+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D51HaR-XvgM
[2026-06-01T13:00:02.743+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Rio7r_vLUEo
[2026-06-01T13:00:02.745+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8E5Ygl02wtM
[2026-06-01T13:00:02.747+0000] {data_modification.py:75} INFO - Updated row with Video_ID: moMJjt5KECc
[2026-06-01T13:00:02.749+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OffgqPzDi7Q
[2026-06-01T13:00:02.751+0000] {data_modification.py:75} INFO - Updated row with Video_ID: B_7uD3B62MM
[2026-06-01T13:00:02.754+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bA20RJcegOI
[2026-06-01T13:00:02.756+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NbHwVDt9Rjk
[2026-06-01T13:00:02.758+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VzsE09KjpKA
[2026-06-01T13:00:02.760+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HduubRTdko4
[2026-06-01T13:00:02.763+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qFOGv5zuTdw
[2026-06-01T13:00:02.765+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u6t4jrhs56Q
[2026-06-01T13:00:02.768+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 460GXJiGCEs
[2026-06-01T13:00:02.771+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZiuoOcj2eLY
[2026-06-01T13:00:02.774+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LYK6SPMtJ_Y
[2026-06-01T13:00:02.778+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2ljWxaMvE_0
[2026-06-01T13:00:02.780+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rSuuQ_s8gOw
[2026-06-01T13:00:02.783+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vKKhX-Uyggw
[2026-06-01T13:00:02.786+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EAwXH82m-6A
[2026-06-01T13:00:02.788+0000] {data_modification.py:75} INFO - Updated row with Video_ID: U_07AG_CR5A
[2026-06-01T13:00:02.791+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Xe0AGtF5aNU
[2026-06-01T13:00:02.794+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NCv0drAPm_M
[2026-06-01T13:00:02.796+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HuLAAXZXIy0
[2026-06-01T13:00:02.799+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pV7UcYW1OwA
[2026-06-01T13:00:02.802+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x4IXCimma-s
[2026-06-01T13:00:02.805+0000] {data_modification.py:75} INFO - Updated row with Video_ID: anZbhN0Wh_4
[2026-06-01T13:00:02.808+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3Q3pQmzWyZM
[2026-06-01T13:00:02.811+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BqS4iVHa-LU
[2026-06-01T13:00:02.813+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zX04jQFKCpo
[2026-06-01T13:00:02.816+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G7Y9ban7b0U
[2026-06-01T13:00:02.818+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EMVvA5Cr0fY
[2026-06-01T13:00:02.820+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e14MroQ5k_s
[2026-06-01T13:00:02.822+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CuzdxsOXEZ8
[2026-06-01T13:00:02.825+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 67Wj-0OyKOM
[2026-06-01T13:00:02.827+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LWstCINhd8g
[2026-06-01T13:00:02.829+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dg6iqLCPizs
[2026-06-01T13:00:02.831+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cRPldarzw-M
[2026-06-01T13:00:02.834+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -rdYtmUejSE
[2026-06-01T13:00:02.836+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tusuuI7MEJU
[2026-06-01T13:00:02.838+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XDe5f8BEvwY
[2026-06-01T13:00:02.840+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BtCGABBPH9s
[2026-06-01T13:00:02.843+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KJ_C_NSl0P8
[2026-06-01T13:00:02.845+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LI8nWXeYtOs
[2026-06-01T13:00:02.847+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LMe7k8I082w
[2026-06-01T13:00:02.850+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h77pHTSPSiw
[2026-06-01T13:00:02.852+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JUiijjJOInw
[2026-06-01T13:00:02.854+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gpbY6zCEBv4
[2026-06-01T13:00:02.857+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Kgu2ApayYvI
[2026-06-01T13:00:02.860+0000] {data_modification.py:75} INFO - Updated row with Video_ID: S9PIukDRcvk
[2026-06-01T13:00:02.862+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lrw3zkGS9Vc
[2026-06-01T13:00:02.866+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IQYW_lVBYGo
[2026-06-01T13:00:02.869+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iOjxpow6jow
[2026-06-01T13:00:02.872+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GdD2pqAdjXY
[2026-06-01T13:00:02.874+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nmHCmLVLxcU
[2026-06-01T13:00:02.877+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TZPlDuYrcDQ
[2026-06-01T13:00:02.880+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Oub4nMrNTqQ
[2026-06-01T13:00:02.882+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5Z36IuyrKc
[2026-06-01T13:00:02.884+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2IGxSOfsBok
[2026-06-01T13:00:02.886+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZxkLCq49Tvk
[2026-06-01T13:00:02.889+0000] {data_modification.py:75} INFO - Updated row with Video_ID: smDPnIdlkhM
[2026-06-01T13:00:02.892+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DjMYkWCEan8
[2026-06-01T13:00:02.895+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3nn_skHgkqI
[2026-06-01T13:00:02.897+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A8IkOqb_7Yg
[2026-06-01T13:00:02.900+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hHl_YMivv3c
[2026-06-01T13:00:02.902+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7mLSbgyjM0g
[2026-06-01T13:00:02.904+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TGKkMl17Htg
[2026-06-01T13:00:02.907+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qw3eFnsSdlQ
[2026-06-01T13:00:02.910+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcNCJ1mgt14
[2026-06-01T13:00:02.913+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A4lp4FRCo6o
[2026-06-01T13:00:02.915+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WYKZz3Zygdc
[2026-06-01T13:00:02.919+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5U2fmvh9_Is
[2026-06-01T13:00:02.922+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xvIpibLjs5k
[2026-06-01T13:00:02.926+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jlpAON0ePME
[2026-06-01T13:00:02.928+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sfp0a6zDoNQ
[2026-06-01T13:00:02.931+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RaDRWNz3Al4
[2026-06-01T13:00:02.934+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ms9MGkEm4mg
[2026-06-01T13:00:02.938+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 90wWStXJX5c
[2026-06-01T13:00:02.942+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ruSVy-u2DzM
[2026-06-01T13:00:02.945+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pP1KMQb51GA
[2026-06-01T13:00:02.948+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dPxAFqs2eYE
[2026-06-01T13:00:02.952+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p-KVD5rA_Cw
[2026-06-01T13:00:02.955+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JdCgkcb1iwQ
[2026-06-01T13:00:02.958+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7anhkLPRk-A
[2026-06-01T13:00:02.960+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XVMY7B3AzWM
[2026-06-01T13:00:02.964+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QXag-irFHxE
[2026-06-01T13:00:02.966+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBEGODNmdas
[2026-06-01T13:00:02.968+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v3tbnlc5cfo
[2026-06-01T13:00:02.970+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ObYLL97-SBA
[2026-06-01T13:00:02.973+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IaR7P4-wFK8
[2026-06-01T13:00:02.975+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v1ELS84GQu8
[2026-06-01T13:00:02.977+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ctJORnOjbrQ
[2026-06-01T13:00:02.980+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -hrPQFaDVKQ
[2026-06-01T13:00:02.982+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bIZ5_L1ru2w
[2026-06-01T13:00:02.984+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyssjJEJMt4
[2026-06-01T13:00:02.986+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2bwPntvb90U
[2026-06-01T13:00:02.989+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wz1VHTZq16c
[2026-06-01T13:00:02.991+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cs-kyTJso-A
[2026-06-01T13:00:02.993+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jkqd-oc0F00
[2026-06-01T13:00:02.996+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mVkT6Cd9SoI
[2026-06-01T13:00:02.998+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rffyxTTNkyk
[2026-06-01T13:00:03.001+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OOesLeO6-pc
[2026-06-01T13:00:03.003+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Q5lcjP6XlHw
[2026-06-01T13:00:03.005+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2026-06-01T13:00:03.008+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2026-06-01T13:00:03.010+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2026-06-01T13:00:03.012+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bWDmDsdvoBs
