[2026-06-01T12:06:56.087+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T12:06:56.103+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:56.107+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:56.108+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T12:06:57.265+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2026-06-01T12:06:57.267+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2026-06-01T12:06:57.269+0000] {data_modification.py:75} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2026-06-01T12:06:57.272+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2026-06-01T12:06:57.274+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vETSAZgfDP4
[2026-06-01T12:06:57.276+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2026-06-01T12:06:57.278+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Izmibu7dxcs
[2026-06-01T12:06:57.280+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Pvt8awds44
[2026-06-01T12:06:57.282+0000] {data_modification.py:75} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2026-06-01T12:06:57.284+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2026-06-01T12:06:57.286+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CWK6an4mYL0
[2026-06-01T12:06:57.288+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VwWV4JelEzY
[2026-06-01T12:06:57.291+0000] {data_modification.py:75} INFO - Updated row with Video_ID: koRKIlRQj4g
[2026-06-01T12:06:57.293+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2026-06-01T12:06:57.295+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2026-06-01T12:06:57.297+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2026-06-01T12:06:57.299+0000] {data_modification.py:75} INFO - Updated row with Video_ID: szt8xabJoSo
[2026-06-01T12:06:57.302+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2026-06-01T12:06:57.304+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2026-06-01T12:06:57.307+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2026-06-01T12:06:57.309+0000] {data_modification.py:75} INFO - Updated row with Video_ID: op0N7axawJA
[2026-06-01T12:06:57.311+0000] {data_modification.py:75} INFO - Updated row with Video_ID: l_huIWJBhJM
[2026-06-01T12:06:57.313+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2026-06-01T12:06:57.315+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2026-06-01T12:06:57.317+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2026-06-01T12:06:57.319+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2026-06-01T12:06:57.321+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sirrTXiPFmw
[2026-06-01T12:06:57.323+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nRkwuTOESCc
[2026-06-01T12:06:57.326+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2026-06-01T12:06:57.328+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2026-06-01T12:06:57.330+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BMZP4CtphaU
[2026-06-01T12:06:57.332+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ln9aLVd__8w
[2026-06-01T12:06:57.335+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 93s1JECSy60
[2026-06-01T12:06:57.337+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2026-06-01T12:06:57.338+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2026-06-01T12:06:57.341+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2026-06-01T12:06:57.343+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2026-06-01T12:06:57.345+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2026-06-01T12:06:57.347+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2026-06-01T12:06:57.349+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2026-06-01T12:06:57.351+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2026-06-01T12:06:57.353+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2026-06-01T12:06:57.356+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2026-06-01T12:06:57.358+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2026-06-01T12:06:57.360+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2026-06-01T12:06:57.363+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcsRxHwGz7A
[2026-06-01T12:06:57.365+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2026-06-01T12:06:57.367+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N_GMakKf7G4
[2026-06-01T12:06:57.369+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2026-06-01T12:06:57.371+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2026-06-01T12:06:57.373+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8D3vI1615K4
[2026-06-01T12:06:57.376+0000] {data_modification.py:75} INFO - Updated row with Video_ID: igVcy5dtN80
[2026-06-01T12:06:57.378+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2026-06-01T12:06:57.380+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2026-06-01T12:06:57.382+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jtOalDNVrKM
[2026-06-01T12:06:57.385+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dDYP56hEYF0
[2026-06-01T12:06:57.387+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2026-06-01T12:06:57.390+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iengNekeTNo
[2026-06-01T12:06:57.392+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2026-06-01T12:06:57.394+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2026-06-01T12:06:57.396+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2026-06-01T12:06:57.399+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xWcldHxHFpo
[2026-06-01T12:06:57.401+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2026-06-01T12:06:57.403+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2026-06-01T12:06:57.405+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2026-06-01T12:06:57.408+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PJyWmlWNor8
[2026-06-01T12:06:57.410+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2026-06-01T12:06:57.421+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2026-06-01T12:06:57.425+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t1BWMa8btIw
[2026-06-01T12:06:57.427+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2026-06-01T12:06:57.434+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2026-06-01T12:06:57.437+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DbC9CauTXoM
[2026-06-01T12:06:57.439+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2026-06-01T12:06:57.441+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2026-06-01T12:06:57.444+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2026-06-01T12:06:57.446+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2026-06-01T12:06:57.448+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DpIvW6av0pI
[2026-06-01T12:06:57.450+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2026-06-01T12:06:57.452+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jhYG5BStQSk
[2026-06-01T12:06:57.454+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2026-06-01T12:06:57.456+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2026-06-01T12:06:57.459+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBp0bzVr09s
[2026-06-01T12:06:57.461+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2026-06-01T12:06:57.463+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2026-06-01T12:06:57.465+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bqpKlkPpT10
[2026-06-01T12:06:57.467+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2026-06-01T12:06:57.469+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2026-06-01T12:06:57.471+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yozl6enFC-w
[2026-06-01T12:06:57.473+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2026-06-01T12:06:57.476+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2026-06-01T12:06:57.478+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e-If_d_bzfI
[2026-06-01T12:06:57.480+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2026-06-01T12:06:57.482+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qjGNBluF6_I
[2026-06-01T12:06:57.484+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2026-06-01T12:06:57.486+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAFGIQPWL54
[2026-06-01T12:06:57.488+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2026-06-01T12:06:57.490+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CHdy9wND1jo
[2026-06-01T12:06:57.492+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2026-06-01T12:06:57.494+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2026-06-01T12:06:57.497+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ocruJKe2tFk
[2026-06-01T12:06:57.499+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MgRMNzKknto
[2026-06-01T12:06:57.501+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2026-06-01T12:06:57.503+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2026-06-01T12:06:57.505+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2026-06-01T12:06:57.507+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2026-06-01T12:06:57.509+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2026-06-01T12:06:57.511+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2026-06-01T12:06:57.513+0000] {data_modification.py:75} INFO - Updated row with Video_ID: FmjsePPBbdU
[2026-06-01T12:06:57.515+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2026-06-01T12:06:57.517+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2026-06-01T12:06:57.519+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2026-06-01T12:06:57.522+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2026-06-01T12:06:57.524+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2026-06-01T12:06:57.526+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttWTSskmxTA
[2026-06-01T12:06:57.528+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2026-06-01T12:06:57.530+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2026-06-01T12:06:57.532+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zjC48c3ptt0
[2026-06-01T12:06:57.534+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rS2sntC-lJI
[2026-06-01T12:06:57.536+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2026-06-01T12:06:57.538+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2026-06-01T12:06:57.540+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dfcPUqiivDY
[2026-06-01T12:06:57.542+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2026-06-01T12:06:57.544+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2026-06-01T12:06:57.546+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2026-06-01T12:06:57.548+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2026-06-01T12:06:57.551+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2026-06-01T12:06:57.553+0000] {data_modification.py:75} INFO - Updated row with Video_ID: k9zko79_3_I
[2026-06-01T12:06:57.555+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2026-06-01T12:06:57.558+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2026-06-01T12:06:57.560+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2026-06-01T12:06:57.562+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2026-06-01T12:06:57.564+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2026-06-01T12:06:57.566+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LHtkve6-O0g
[2026-06-01T12:06:57.568+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2026-06-01T12:06:57.570+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2026-06-01T12:06:57.572+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2026-06-01T12:06:57.574+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2026-06-01T12:06:57.576+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2026-06-01T12:06:57.578+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -cWVrFABWHw
[2026-06-01T12:06:57.580+0000] {data_modification.py:75} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2026-06-01T12:06:57.582+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2026-06-01T12:06:57.584+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JQscW6DfNZY
[2026-06-01T12:06:57.586+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2026-06-01T12:06:57.588+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2026-06-01T12:06:57.590+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2026-06-01T12:06:57.593+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 64WGWubQO3I
[2026-06-01T12:06:57.595+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2026-06-01T12:06:57.597+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2026-06-01T12:06:57.599+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2026-06-01T12:06:57.601+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2026-06-01T12:06:57.603+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PCakYf_PnT0
[2026-06-01T12:06:57.605+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2026-06-01T12:06:57.607+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VvphlSvCyj8
[2026-06-01T12:06:57.609+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JP3v6UxI124
[2026-06-01T12:06:57.611+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jRURlbRAUhI
[2026-06-01T12:06:57.613+0000] {data_modification.py:75} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2026-06-01T12:06:57.615+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2026-06-01T12:06:57.617+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cqirhwhq_qM
[2026-06-01T12:06:57.619+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2026-06-01T12:06:57.621+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2026-06-01T12:06:57.623+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2026-06-01T12:06:57.625+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2026-06-01T12:06:57.627+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2026-06-01T12:06:57.630+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2026-06-01T12:06:57.632+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2026-06-01T12:06:57.634+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2026-06-01T12:06:57.636+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hD_Af6W2qug
[2026-06-01T12:06:57.638+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XOtTKQujlkI
[2026-06-01T12:06:57.641+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2026-06-01T12:06:57.643+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2026-06-01T12:06:57.645+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2026-06-01T12:06:57.647+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2026-06-01T12:06:57.649+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2026-06-01T12:06:57.652+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2026-06-01T12:06:57.654+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KaaEivIqX6M
[2026-06-01T12:06:57.656+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2026-06-01T12:06:57.658+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2026-06-01T12:06:57.660+0000] {data_modification.py:75} INFO - Updated row with Video_ID: syMozMiJneM
[2026-06-01T12:06:57.662+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2026-06-01T12:06:57.665+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2026-06-01T12:06:57.667+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2026-06-01T12:06:57.669+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqdUhn99E-s
[2026-06-01T12:06:57.671+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2026-06-01T12:06:57.673+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2026-06-01T12:06:57.675+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2026-06-01T12:06:57.677+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2026-06-01T12:06:57.679+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2026-06-01T12:06:57.681+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2026-06-01T12:06:57.683+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2026-06-01T12:06:57.686+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YY2-jJojnOA
[2026-06-01T12:06:57.688+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pogam71094
[2026-06-01T12:06:57.690+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2026-06-01T12:06:57.692+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WwE0tR08OTU
[2026-06-01T12:06:57.694+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2026-06-01T12:06:57.696+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2026-06-01T12:06:57.698+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2026-06-01T12:06:57.700+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bzIPun3cVsw
[2026-06-01T12:06:57.702+0000] {data_modification.py:75} INFO - Updated row with Video_ID: miKQkeq5sbU
[2026-06-01T12:06:57.704+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2026-06-01T12:06:57.706+0000] {data_modification.py:75} INFO - Updated row with Video_ID: P2oPACr4uuU
[2026-06-01T12:06:57.708+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2026-06-01T12:06:57.710+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mY77HA20MzA
[2026-06-01T12:06:57.712+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4krBgDFycgY
[2026-06-01T12:06:57.714+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2026-06-01T12:06:57.716+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cp431S5z8PE
[2026-06-01T12:06:57.719+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttLYXcza4j4
[2026-06-01T12:06:57.721+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2026-06-01T12:06:57.723+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vuOTP206zWM
[2026-06-01T12:06:57.725+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J590MYm0SY8
[2026-06-01T12:06:57.727+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2026-06-01T12:06:57.729+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M94G0iKYiSM
[2026-06-01T12:06:57.731+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pGYyUssWLTA
[2026-06-01T12:06:57.733+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2026-06-01T12:06:57.735+0000] {data_modification.py:75} INFO - Updated row with Video_ID: deK-My3Of0o
[2026-06-01T12:06:57.737+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2026-06-01T12:06:57.739+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2026-06-01T12:06:57.742+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GxTVDClFXuc
[2026-06-01T12:06:57.744+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2026-06-01T12:06:57.746+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2026-06-01T12:06:57.748+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2026-06-01T12:06:57.750+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WAcmsAISniQ
[2026-06-01T12:06:57.753+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2026-06-01T12:06:57.755+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NUVglXbGBfs
[2026-06-01T12:06:57.757+0000] {data_modification.py:75} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2026-06-01T12:06:57.759+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2026-06-01T12:06:57.761+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2026-06-01T12:06:57.763+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2026-06-01T12:06:57.765+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2026-06-01T12:06:57.767+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RMoFUeBVefA
[2026-06-01T12:06:57.770+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2026-06-01T12:06:57.772+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2026-06-01T12:06:57.774+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6T17licWsQ4
[2026-06-01T12:06:57.776+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2026-06-01T12:06:57.778+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2026-06-01T12:06:57.780+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2026-06-01T12:06:57.783+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2026-06-01T12:06:57.785+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ejlkNGm82w4
[2026-06-01T12:06:57.787+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2026-06-01T12:06:57.789+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2026-06-01T12:06:57.791+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 94A-bsumX9A
[2026-06-01T12:06:57.793+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gYaxI_allkQ
[2026-06-01T12:06:57.795+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2026-06-01T12:06:57.797+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2026-06-01T12:06:57.799+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -V3-fhJQZkk
