[2026-05-31T11:13:58.760+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:13:58.776+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:58.781+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:58.782+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:14:00.014+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2026-05-31T11:14:00.017+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2026-05-31T11:14:00.019+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UlUcwJc5nBs
[2026-05-31T11:14:00.022+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qAW6CE7_bFM
[2026-05-31T11:14:00.024+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tBEBc4KQVsU
[2026-05-31T11:14:00.027+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2026-05-31T11:14:00.029+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2026-05-31T11:14:00.031+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcsRxHwGz7A
[2026-05-31T11:14:00.033+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N_GMakKf7G4
[2026-05-31T11:14:00.036+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2026-05-31T11:14:00.038+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2026-05-31T11:14:00.040+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8D3vI1615K4
[2026-05-31T11:14:00.042+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2026-05-31T11:14:00.044+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2026-05-31T11:14:00.047+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jtOalDNVrKM
[2026-05-31T11:14:00.049+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dDYP56hEYF0
[2026-05-31T11:14:00.051+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2026-05-31T11:14:00.054+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iengNekeTNo
[2026-05-31T11:14:00.056+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2026-05-31T11:14:00.058+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2026-05-31T11:14:00.061+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2026-05-31T11:14:00.063+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xWcldHxHFpo
[2026-05-31T11:14:00.065+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2026-05-31T11:14:00.067+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2026-05-31T11:14:00.070+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2026-05-31T11:14:00.072+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PJyWmlWNor8
[2026-05-31T11:14:00.074+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2026-05-31T11:14:00.076+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2026-05-31T11:14:00.078+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t1BWMa8btIw
[2026-05-31T11:14:00.081+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2026-05-31T11:14:00.083+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DbC9CauTXoM
[2026-05-31T11:14:00.086+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2026-05-31T11:14:00.088+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2026-05-31T11:14:00.090+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2026-05-31T11:14:00.093+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2026-05-31T11:14:00.095+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DpIvW6av0pI
[2026-05-31T11:14:00.097+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2026-05-31T11:14:00.100+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jhYG5BStQSk
[2026-05-31T11:14:00.102+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2026-05-31T11:14:00.104+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2026-05-31T11:14:00.106+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBp0bzVr09s
[2026-05-31T11:14:00.109+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2026-05-31T11:14:00.111+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2026-05-31T11:14:00.113+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bqpKlkPpT10
[2026-05-31T11:14:00.115+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2026-05-31T11:14:00.118+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2026-05-31T11:14:00.120+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yozl6enFC-w
[2026-05-31T11:14:00.122+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2026-05-31T11:14:00.124+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2026-05-31T11:14:00.126+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e-If_d_bzfI
[2026-05-31T11:14:00.128+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2026-05-31T11:14:00.131+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qjGNBluF6_I
[2026-05-31T11:14:00.133+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2026-05-31T11:14:00.135+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAFGIQPWL54
[2026-05-31T11:14:00.137+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2026-05-31T11:14:00.140+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CHdy9wND1jo
[2026-05-31T11:14:00.142+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2026-05-31T11:14:00.145+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2026-05-31T11:14:00.147+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ocruJKe2tFk
[2026-05-31T11:14:00.150+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2026-05-31T11:14:00.152+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2026-05-31T11:14:00.154+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2026-05-31T11:14:00.156+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2026-05-31T11:14:00.159+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2026-05-31T11:14:00.162+0000] {data_modification.py:75} INFO - Updated row with Video_ID: FmjsePPBbdU
[2026-05-31T11:14:00.165+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2026-05-31T11:14:00.168+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2026-05-31T11:14:00.170+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2026-05-31T11:14:00.172+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2026-05-31T11:14:00.179+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2026-05-31T11:14:00.182+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MgRMNzKknto
[2026-05-31T11:14:00.184+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2026-05-31T11:14:00.186+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2026-05-31T11:14:00.189+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zjC48c3ptt0
[2026-05-31T11:14:00.191+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rS2sntC-lJI
[2026-05-31T11:14:00.193+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2026-05-31T11:14:00.195+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2026-05-31T11:14:00.198+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dfcPUqiivDY
[2026-05-31T11:14:00.200+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2026-05-31T11:14:00.202+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2026-05-31T11:14:00.205+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2026-05-31T11:14:00.207+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2026-05-31T11:14:00.210+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2026-05-31T11:14:00.212+0000] {data_modification.py:75} INFO - Updated row with Video_ID: k9zko79_3_I
[2026-05-31T11:14:00.214+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2026-05-31T11:14:00.216+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2026-05-31T11:14:00.218+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2026-05-31T11:14:00.221+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2026-05-31T11:14:00.223+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2026-05-31T11:14:00.225+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LHtkve6-O0g
[2026-05-31T11:14:00.227+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2026-05-31T11:14:00.230+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2026-05-31T11:14:00.232+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2026-05-31T11:14:00.234+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2026-05-31T11:14:00.236+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2026-05-31T11:14:00.239+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -cWVrFABWHw
[2026-05-31T11:14:00.241+0000] {data_modification.py:75} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2026-05-31T11:14:00.243+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2026-05-31T11:14:00.245+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JQscW6DfNZY
[2026-05-31T11:14:00.248+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2026-05-31T11:14:00.250+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2026-05-31T11:14:00.252+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2026-05-31T11:14:00.255+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 64WGWubQO3I
[2026-05-31T11:14:00.257+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2026-05-31T11:14:00.259+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2026-05-31T11:14:00.262+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PCakYf_PnT0
[2026-05-31T11:14:00.264+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2026-05-31T11:14:00.266+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VvphlSvCyj8
[2026-05-31T11:14:00.270+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JP3v6UxI124
[2026-05-31T11:14:00.272+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jRURlbRAUhI
[2026-05-31T11:14:00.274+0000] {data_modification.py:75} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2026-05-31T11:14:00.276+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2026-05-31T11:14:00.279+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cqirhwhq_qM
[2026-05-31T11:14:00.281+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2026-05-31T11:14:00.283+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2026-05-31T11:14:00.286+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2026-05-31T11:14:00.288+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2026-05-31T11:14:00.290+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2026-05-31T11:14:00.292+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2026-05-31T11:14:00.295+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2026-05-31T11:14:00.297+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2026-05-31T11:14:00.299+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hD_Af6W2qug
[2026-05-31T11:14:00.301+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XOtTKQujlkI
[2026-05-31T11:14:00.303+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2026-05-31T11:14:00.305+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2026-05-31T11:14:00.307+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2026-05-31T11:14:00.310+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2026-05-31T11:14:00.312+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2026-05-31T11:14:00.314+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2026-05-31T11:14:00.316+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2026-05-31T11:14:00.318+0000] {data_modification.py:75} INFO - Updated row with Video_ID: syMozMiJneM
[2026-05-31T11:14:00.321+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2026-05-31T11:14:00.323+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2026-05-31T11:14:00.325+0000] {data_modification.py:75} INFO - Updated row with Video_ID: __SaaKSW9iE
[2026-05-31T11:14:00.327+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2026-05-31T11:14:00.329+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2026-05-31T11:14:00.331+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttWTSskmxTA
[2026-05-31T11:14:00.334+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KaaEivIqX6M
[2026-05-31T11:14:00.336+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2026-05-31T11:14:00.338+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2026-05-31T11:14:00.340+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2026-05-31T11:14:00.342+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YY2-jJojnOA
[2026-05-31T11:14:00.344+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pogam71094
[2026-05-31T11:14:00.347+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2026-05-31T11:14:00.349+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WwE0tR08OTU
[2026-05-31T11:14:00.353+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2026-05-31T11:14:00.355+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2026-05-31T11:14:00.359+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2026-05-31T11:14:00.361+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bzIPun3cVsw
[2026-05-31T11:14:00.363+0000] {data_modification.py:75} INFO - Updated row with Video_ID: miKQkeq5sbU
[2026-05-31T11:14:00.365+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2026-05-31T11:14:00.368+0000] {data_modification.py:75} INFO - Updated row with Video_ID: P2oPACr4uuU
[2026-05-31T11:14:00.370+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2026-05-31T11:14:00.372+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mY77HA20MzA
[2026-05-31T11:14:00.374+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4krBgDFycgY
[2026-05-31T11:14:00.376+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2026-05-31T11:14:00.380+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cp431S5z8PE
[2026-05-31T11:14:00.382+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttLYXcza4j4
[2026-05-31T11:14:00.384+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2026-05-31T11:14:00.387+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vuOTP206zWM
[2026-05-31T11:14:00.389+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J590MYm0SY8
[2026-05-31T11:14:00.392+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2026-05-31T11:14:00.394+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M94G0iKYiSM
[2026-05-31T11:14:00.397+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pGYyUssWLTA
[2026-05-31T11:14:00.399+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2026-05-31T11:14:00.402+0000] {data_modification.py:75} INFO - Updated row with Video_ID: deK-My3Of0o
[2026-05-31T11:14:00.404+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2026-05-31T11:14:00.406+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2026-05-31T11:14:00.408+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2026-05-31T11:14:00.411+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WAcmsAISniQ
[2026-05-31T11:14:00.413+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2026-05-31T11:14:00.415+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NUVglXbGBfs
[2026-05-31T11:14:00.417+0000] {data_modification.py:75} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2026-05-31T11:14:00.419+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2026-05-31T11:14:00.421+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2026-05-31T11:14:00.423+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2026-05-31T11:14:00.426+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2026-05-31T11:14:00.428+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RMoFUeBVefA
[2026-05-31T11:14:00.430+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2026-05-31T11:14:00.432+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2026-05-31T11:14:00.434+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6T17licWsQ4
[2026-05-31T11:14:00.437+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2026-05-31T11:14:00.439+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2026-05-31T11:14:00.441+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2026-05-31T11:14:00.443+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2026-05-31T11:14:00.446+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ejlkNGm82w4
[2026-05-31T11:14:00.448+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2026-05-31T11:14:00.450+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2026-05-31T11:14:00.453+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 94A-bsumX9A
[2026-05-31T11:14:00.455+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gYaxI_allkQ
[2026-05-31T11:14:00.457+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2026-05-31T11:14:00.459+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2026-05-31T11:14:00.461+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2026-05-31T11:14:00.464+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2026-05-31T11:14:00.466+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oODUkNQAzXU
[2026-05-31T11:14:00.468+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2jWZtKTN6jU
[2026-05-31T11:14:00.470+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zsADECFHY8w
[2026-05-31T11:14:00.473+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Feh8o-HmthM
[2026-05-31T11:14:00.475+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6Xv-LVYZQxk
[2026-05-31T11:14:00.477+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqdUhn99E-s
[2026-05-31T11:14:00.479+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2026-05-31T11:14:00.482+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2026-05-31T11:14:00.484+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2026-05-31T11:14:00.486+0000] {data_modification.py:75} INFO - Updated row with Video_ID: skEf9R0TXkM
[2026-05-31T11:14:00.489+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CnMv_zTXZ38
[2026-05-31T11:14:00.491+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bEIK5ni_Pzs
[2026-05-31T11:14:00.493+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _oZyp4mTzSQ
[2026-05-31T11:14:00.495+0000] {data_modification.py:75} INFO - Updated row with Video_ID: is1LSWbssuA
[2026-05-31T11:14:00.497+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XR_q9_LEKuc
[2026-05-31T11:14:00.500+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9UiBpDHW3w
[2026-05-31T11:14:00.502+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PRU47AuQF2M
[2026-05-31T11:14:00.504+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y3Rxgf5_R_I
[2026-05-31T11:14:00.506+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yCKe65Nvp0Q
[2026-05-31T11:14:00.509+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XBe57FyB2xU
[2026-05-31T11:14:00.511+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zpCwHwWgbsI
[2026-05-31T11:14:00.513+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lh61MVUxJt0
[2026-05-31T11:14:00.516+0000] {data_modification.py:75} INFO - Updated row with Video_ID: eBklqeeIu10
[2026-05-31T11:14:00.518+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SgMydsOucFg
[2026-05-31T11:14:00.520+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jPm3hRiMKuU
[2026-05-31T11:14:00.522+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OweuuinkVZI
[2026-05-31T11:14:00.525+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pr0HP-Trgk
[2026-05-31T11:14:00.527+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UEK0fYAqMss
[2026-05-31T11:14:00.529+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lRznKN2oPUc
[2026-05-31T11:14:00.531+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IDrS_TrjuK4
[2026-05-31T11:14:00.534+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J1lhxfZtR3M
[2026-05-31T11:14:00.536+0000] {data_modification.py:75} INFO - Updated row with Video_ID: b_o8cz0ZNdk
[2026-05-31T11:14:00.538+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i5dhcAxO25Q
[2026-05-31T11:14:00.541+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -o_8CDbFMJ0
[2026-05-31T11:14:00.543+0000] {data_modification.py:75} INFO - Updated row with Video_ID: v5J1Cycn3s8
[2026-05-31T11:14:00.545+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YJiqYG-Mylk
[2026-05-31T11:14:00.547+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jGE1sUTeR5g
[2026-05-31T11:14:00.550+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0tZCQ25fsoI
[2026-05-31T11:14:00.552+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N9jTogPwqVY
[2026-05-31T11:14:00.555+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yyJ7xEcENNI
[2026-05-31T11:14:00.557+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3rJgCGMPEqA
[2026-05-31T11:14:00.559+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7isfkomGg7o
[2026-05-31T11:14:00.561+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UCYefSGBP00
[2026-05-31T11:14:00.563+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dvdGkRK5a_0
[2026-05-31T11:14:00.566+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X7doE4h6W64
[2026-05-31T11:14:00.568+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QkXDatNdL4U
[2026-05-31T11:14:00.570+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hyt2t4r8lQ4
[2026-05-31T11:14:00.573+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -mlok5iT3GE
[2026-05-31T11:14:00.575+0000] {data_modification.py:75} INFO - Updated row with Video_ID: STvOHHgJ1sQ
[2026-05-31T11:14:00.577+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2-ErX5oDzwM
[2026-05-31T11:14:00.579+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ytYV-tVIvg
