[2026-05-31T11:11:39.623+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:11:39.644+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-29T13:00:00+00:00 [queued]>
[2026-05-31T11:11:39.650+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-29T13:00:00+00:00 [queued]>
[2026-05-31T11:11:39.651+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:11:40.984+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2026-05-31T11:11:40.986+0000] {data_modification.py:75} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2026-05-31T11:11:40.988+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2026-05-31T11:11:40.990+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vETSAZgfDP4
[2026-05-31T11:11:40.992+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2026-05-31T11:11:40.995+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Izmibu7dxcs
[2026-05-31T11:11:40.997+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Pvt8awds44
[2026-05-31T11:11:40.999+0000] {data_modification.py:75} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2026-05-31T11:11:41.001+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2026-05-31T11:11:41.003+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CWK6an4mYL0
[2026-05-31T11:11:41.005+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VwWV4JelEzY
[2026-05-31T11:11:41.008+0000] {data_modification.py:75} INFO - Updated row with Video_ID: koRKIlRQj4g
[2026-05-31T11:11:41.010+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2026-05-31T11:11:41.012+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2026-05-31T11:11:41.014+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2026-05-31T11:11:41.016+0000] {data_modification.py:75} INFO - Updated row with Video_ID: szt8xabJoSo
[2026-05-31T11:11:41.018+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2026-05-31T11:11:41.021+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2026-05-31T11:11:41.023+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2026-05-31T11:11:41.025+0000] {data_modification.py:75} INFO - Updated row with Video_ID: op0N7axawJA
[2026-05-31T11:11:41.028+0000] {data_modification.py:75} INFO - Updated row with Video_ID: l_huIWJBhJM
[2026-05-31T11:11:41.030+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2026-05-31T11:11:41.032+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2026-05-31T11:11:41.034+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2026-05-31T11:11:41.037+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2026-05-31T11:11:41.039+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sirrTXiPFmw
[2026-05-31T11:11:41.041+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nRkwuTOESCc
[2026-05-31T11:11:41.043+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2026-05-31T11:11:41.046+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2026-05-31T11:11:41.048+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BMZP4CtphaU
[2026-05-31T11:11:41.050+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ln9aLVd__8w
[2026-05-31T11:11:41.052+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 93s1JECSy60
[2026-05-31T11:11:41.055+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2026-05-31T11:11:41.057+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2026-05-31T11:11:41.060+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2026-05-31T11:11:41.065+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2026-05-31T11:11:41.068+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2026-05-31T11:11:41.070+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2026-05-31T11:11:41.073+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2026-05-31T11:11:41.075+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2026-05-31T11:11:41.077+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2026-05-31T11:11:41.079+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2026-05-31T11:11:41.081+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2026-05-31T11:11:41.083+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2026-05-31T11:11:41.085+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcsRxHwGz7A
[2026-05-31T11:11:41.088+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2026-05-31T11:11:41.090+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N_GMakKf7G4
[2026-05-31T11:11:41.092+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2026-05-31T11:11:41.094+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2026-05-31T11:11:41.096+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8D3vI1615K4
[2026-05-31T11:11:41.099+0000] {data_modification.py:75} INFO - Updated row with Video_ID: igVcy5dtN80
[2026-05-31T11:11:41.101+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2026-05-31T11:11:41.103+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2026-05-31T11:11:41.105+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jtOalDNVrKM
[2026-05-31T11:11:41.107+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dDYP56hEYF0
[2026-05-31T11:11:41.109+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2026-05-31T11:11:41.111+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iengNekeTNo
[2026-05-31T11:11:41.113+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2026-05-31T11:11:41.115+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2026-05-31T11:11:41.117+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2026-05-31T11:11:41.120+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xWcldHxHFpo
[2026-05-31T11:11:41.122+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2026-05-31T11:11:41.124+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2026-05-31T11:11:41.126+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2026-05-31T11:11:41.129+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PJyWmlWNor8
[2026-05-31T11:11:41.131+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2026-05-31T11:11:41.133+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2026-05-31T11:11:41.135+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t1BWMa8btIw
[2026-05-31T11:11:41.137+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2026-05-31T11:11:41.140+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2026-05-31T11:11:41.142+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DbC9CauTXoM
[2026-05-31T11:11:41.144+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2026-05-31T11:11:41.146+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2026-05-31T11:11:41.148+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2026-05-31T11:11:41.150+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2026-05-31T11:11:41.153+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DpIvW6av0pI
[2026-05-31T11:11:41.155+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2026-05-31T11:11:41.157+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jhYG5BStQSk
[2026-05-31T11:11:41.159+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2026-05-31T11:11:41.162+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2026-05-31T11:11:41.164+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBp0bzVr09s
[2026-05-31T11:11:41.166+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2026-05-31T11:11:41.168+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2026-05-31T11:11:41.170+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bqpKlkPpT10
[2026-05-31T11:11:41.173+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2026-05-31T11:11:41.175+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2026-05-31T11:11:41.177+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yozl6enFC-w
[2026-05-31T11:11:41.179+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2026-05-31T11:11:41.181+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2026-05-31T11:11:41.183+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e-If_d_bzfI
[2026-05-31T11:11:41.185+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2026-05-31T11:11:41.187+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qjGNBluF6_I
[2026-05-31T11:11:41.189+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2026-05-31T11:11:41.191+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAFGIQPWL54
[2026-05-31T11:11:41.193+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2026-05-31T11:11:41.195+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CHdy9wND1jo
[2026-05-31T11:11:41.198+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2026-05-31T11:11:41.200+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2026-05-31T11:11:41.202+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ocruJKe2tFk
[2026-05-31T11:11:41.205+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MgRMNzKknto
[2026-05-31T11:11:41.207+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2026-05-31T11:11:41.211+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2026-05-31T11:11:41.213+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2026-05-31T11:11:41.216+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2026-05-31T11:11:41.219+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2026-05-31T11:11:41.221+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2026-05-31T11:11:41.223+0000] {data_modification.py:75} INFO - Updated row with Video_ID: FmjsePPBbdU
[2026-05-31T11:11:41.225+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2026-05-31T11:11:41.227+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2026-05-31T11:11:41.230+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2026-05-31T11:11:41.232+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2026-05-31T11:11:41.234+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2026-05-31T11:11:41.236+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttWTSskmxTA
[2026-05-31T11:11:41.239+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2026-05-31T11:11:41.241+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2026-05-31T11:11:41.243+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zjC48c3ptt0
[2026-05-31T11:11:41.245+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rS2sntC-lJI
[2026-05-31T11:11:41.247+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2026-05-31T11:11:41.250+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2026-05-31T11:11:41.252+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dfcPUqiivDY
[2026-05-31T11:11:41.254+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2026-05-31T11:11:41.256+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2026-05-31T11:11:41.258+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2026-05-31T11:11:41.261+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2026-05-31T11:11:41.263+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2026-05-31T11:11:41.265+0000] {data_modification.py:75} INFO - Updated row with Video_ID: k9zko79_3_I
[2026-05-31T11:11:41.267+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2026-05-31T11:11:41.269+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2026-05-31T11:11:41.271+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2026-05-31T11:11:41.273+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2026-05-31T11:11:41.276+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2026-05-31T11:11:41.278+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LHtkve6-O0g
[2026-05-31T11:11:41.280+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2026-05-31T11:11:41.282+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2026-05-31T11:11:41.284+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2026-05-31T11:11:41.286+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2026-05-31T11:11:41.288+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2026-05-31T11:11:41.291+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -cWVrFABWHw
[2026-05-31T11:11:41.293+0000] {data_modification.py:75} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2026-05-31T11:11:41.295+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2026-05-31T11:11:41.298+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JQscW6DfNZY
[2026-05-31T11:11:41.300+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2026-05-31T11:11:41.302+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2026-05-31T11:11:41.304+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2026-05-31T11:11:41.307+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 64WGWubQO3I
[2026-05-31T11:11:41.309+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2026-05-31T11:11:41.311+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2026-05-31T11:11:41.314+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2026-05-31T11:11:41.316+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2026-05-31T11:11:41.318+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PCakYf_PnT0
[2026-05-31T11:11:41.320+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2026-05-31T11:11:41.323+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VvphlSvCyj8
[2026-05-31T11:11:41.325+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JP3v6UxI124
[2026-05-31T11:11:41.328+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jRURlbRAUhI
[2026-05-31T11:11:41.330+0000] {data_modification.py:75} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2026-05-31T11:11:41.332+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2026-05-31T11:11:41.334+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cqirhwhq_qM
[2026-05-31T11:11:41.336+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2026-05-31T11:11:41.338+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2026-05-31T11:11:41.340+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2026-05-31T11:11:41.343+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2026-05-31T11:11:41.345+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2026-05-31T11:11:41.347+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2026-05-31T11:11:41.349+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2026-05-31T11:11:41.352+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2026-05-31T11:11:41.354+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hD_Af6W2qug
[2026-05-31T11:11:41.356+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XOtTKQujlkI
[2026-05-31T11:11:41.359+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2026-05-31T11:11:41.361+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2026-05-31T11:11:41.363+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2026-05-31T11:11:41.365+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2026-05-31T11:11:41.368+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2026-05-31T11:11:41.370+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2026-05-31T11:11:41.372+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KaaEivIqX6M
[2026-05-31T11:11:41.374+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2026-05-31T11:11:41.376+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2026-05-31T11:11:41.378+0000] {data_modification.py:75} INFO - Updated row with Video_ID: syMozMiJneM
[2026-05-31T11:11:41.381+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2026-05-31T11:11:41.383+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2026-05-31T11:11:41.385+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2026-05-31T11:11:41.387+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqdUhn99E-s
[2026-05-31T11:11:41.389+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2026-05-31T11:11:41.391+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2026-05-31T11:11:41.394+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2026-05-31T11:11:41.396+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2026-05-31T11:11:41.398+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2026-05-31T11:11:41.400+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2026-05-31T11:11:41.402+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2026-05-31T11:11:41.404+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YY2-jJojnOA
[2026-05-31T11:11:41.406+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pogam71094
[2026-05-31T11:11:41.408+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2026-05-31T11:11:41.411+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WwE0tR08OTU
[2026-05-31T11:11:41.413+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2026-05-31T11:11:41.415+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2026-05-31T11:11:41.417+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2026-05-31T11:11:41.419+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bzIPun3cVsw
[2026-05-31T11:11:41.421+0000] {data_modification.py:75} INFO - Updated row with Video_ID: miKQkeq5sbU
[2026-05-31T11:11:41.423+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2026-05-31T11:11:41.425+0000] {data_modification.py:75} INFO - Updated row with Video_ID: P2oPACr4uuU
[2026-05-31T11:11:41.427+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2026-05-31T11:11:41.429+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mY77HA20MzA
[2026-05-31T11:11:41.431+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4krBgDFycgY
[2026-05-31T11:11:41.434+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2026-05-31T11:11:41.438+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cp431S5z8PE
[2026-05-31T11:11:41.441+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttLYXcza4j4
[2026-05-31T11:11:41.443+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2026-05-31T11:11:41.446+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vuOTP206zWM
[2026-05-31T11:11:41.450+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J590MYm0SY8
[2026-05-31T11:11:41.453+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2026-05-31T11:11:41.457+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M94G0iKYiSM
[2026-05-31T11:11:41.460+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pGYyUssWLTA
[2026-05-31T11:11:41.463+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2026-05-31T11:11:41.466+0000] {data_modification.py:75} INFO - Updated row with Video_ID: deK-My3Of0o
[2026-05-31T11:11:41.469+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2026-05-31T11:11:41.471+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2026-05-31T11:11:41.475+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GxTVDClFXuc
[2026-05-31T11:11:41.477+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2026-05-31T11:11:41.481+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2026-05-31T11:11:41.483+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2026-05-31T11:11:41.485+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WAcmsAISniQ
[2026-05-31T11:11:41.487+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2026-05-31T11:11:41.489+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NUVglXbGBfs
[2026-05-31T11:11:41.491+0000] {data_modification.py:75} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2026-05-31T11:11:41.494+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2026-05-31T11:11:41.496+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2026-05-31T11:11:41.498+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2026-05-31T11:11:41.500+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2026-05-31T11:11:41.503+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RMoFUeBVefA
[2026-05-31T11:11:41.505+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2026-05-31T11:11:41.507+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2026-05-31T11:11:41.509+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6T17licWsQ4
[2026-05-31T11:11:41.511+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2026-05-31T11:11:41.514+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2026-05-31T11:11:41.516+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2026-05-31T11:11:41.518+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2026-05-31T11:11:41.520+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ejlkNGm82w4
[2026-05-31T11:11:41.522+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2026-05-31T11:11:41.524+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2026-05-31T11:11:41.527+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 94A-bsumX9A
[2026-05-31T11:11:41.529+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gYaxI_allkQ
[2026-05-31T11:11:41.531+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2026-05-31T11:11:41.533+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2026-05-31T11:11:41.535+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -V3-fhJQZkk
[2026-05-31T11:11:41.538+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QX0wvWGW2qg
[2026-05-31T11:11:41.540+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oODUkNQAzXU
