[2026-05-31T11:13:55.437+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:13:55.453+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:55.458+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:55.458+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:13:56.655+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2026-05-31T11:13:56.657+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2026-05-31T11:13:56.659+0000] {data_modification.py:75} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2026-05-31T11:13:56.661+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2026-05-31T11:13:56.663+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vETSAZgfDP4
[2026-05-31T11:13:56.665+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2026-05-31T11:13:56.668+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Izmibu7dxcs
[2026-05-31T11:13:56.670+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Pvt8awds44
[2026-05-31T11:13:56.672+0000] {data_modification.py:75} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2026-05-31T11:13:56.675+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2026-05-31T11:13:56.677+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CWK6an4mYL0
[2026-05-31T11:13:56.679+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VwWV4JelEzY
[2026-05-31T11:13:56.681+0000] {data_modification.py:75} INFO - Updated row with Video_ID: koRKIlRQj4g
[2026-05-31T11:13:56.683+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2026-05-31T11:13:56.686+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2026-05-31T11:13:56.688+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2026-05-31T11:13:56.690+0000] {data_modification.py:75} INFO - Updated row with Video_ID: szt8xabJoSo
[2026-05-31T11:13:56.692+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2026-05-31T11:13:56.694+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2026-05-31T11:13:56.696+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2026-05-31T11:13:56.698+0000] {data_modification.py:75} INFO - Updated row with Video_ID: op0N7axawJA
[2026-05-31T11:13:56.701+0000] {data_modification.py:75} INFO - Updated row with Video_ID: l_huIWJBhJM
[2026-05-31T11:13:56.703+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2026-05-31T11:13:56.705+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2026-05-31T11:13:56.708+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2026-05-31T11:13:56.710+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2026-05-31T11:13:56.713+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sirrTXiPFmw
[2026-05-31T11:13:56.715+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nRkwuTOESCc
[2026-05-31T11:13:56.717+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2026-05-31T11:13:56.720+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2026-05-31T11:13:56.722+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BMZP4CtphaU
[2026-05-31T11:13:56.724+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ln9aLVd__8w
[2026-05-31T11:13:56.727+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 93s1JECSy60
[2026-05-31T11:13:56.729+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2026-05-31T11:13:56.731+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2026-05-31T11:13:56.734+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2026-05-31T11:13:56.736+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zAAXW7ySu1k
[2026-05-31T11:13:56.738+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sx5k8xd_VoU
[2026-05-31T11:13:56.740+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uotb9ZHnI2g
[2026-05-31T11:13:56.742+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2026-05-31T11:13:56.744+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _FX6rml2Yjs
[2026-05-31T11:13:56.746+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kupaqq-xJ_8
[2026-05-31T11:13:56.748+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Er6QUQZbv0w
[2026-05-31T11:13:56.750+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4KVmSG6KS2k
[2026-05-31T11:13:56.753+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lx9fRu5ehFo
[2026-05-31T11:13:56.755+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KcsRxHwGz7A
[2026-05-31T11:13:56.757+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2026-05-31T11:13:56.759+0000] {data_modification.py:75} INFO - Updated row with Video_ID: N_GMakKf7G4
[2026-05-31T11:13:56.761+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 63gyUQ_JeOE
[2026-05-31T11:13:56.764+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IZVbzNRUlQI
[2026-05-31T11:13:56.766+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8D3vI1615K4
[2026-05-31T11:13:56.768+0000] {data_modification.py:75} INFO - Updated row with Video_ID: igVcy5dtN80
[2026-05-31T11:13:56.770+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dEOlvTqYUNo
[2026-05-31T11:13:56.772+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS5CxLCWq-Q
[2026-05-31T11:13:56.778+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jtOalDNVrKM
[2026-05-31T11:13:56.780+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dDYP56hEYF0
[2026-05-31T11:13:56.782+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pJSbLk-Iixc
[2026-05-31T11:13:56.784+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iengNekeTNo
[2026-05-31T11:13:56.787+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rqUvnLPvbrM
[2026-05-31T11:13:56.789+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9CVwXBYVqVk
[2026-05-31T11:13:56.791+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i8pmk5xnO2s
[2026-05-31T11:13:56.793+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xWcldHxHFpo
[2026-05-31T11:13:56.796+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YH1-fDzHHpo
[2026-05-31T11:13:56.798+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ntlG5XgYg4k
[2026-05-31T11:13:56.800+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qy17S3g8ZuY
[2026-05-31T11:13:56.803+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PJyWmlWNor8
[2026-05-31T11:13:56.805+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KzwTYZ2W3ZA
[2026-05-31T11:13:56.807+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9fa_JYTPZ2Y
[2026-05-31T11:13:56.810+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t1BWMa8btIw
[2026-05-31T11:13:56.812+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2O8wta4FsD4
[2026-05-31T11:13:56.814+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2026-05-31T11:13:56.816+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DbC9CauTXoM
[2026-05-31T11:13:56.818+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yhNcDBnQsEY
[2026-05-31T11:13:56.821+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wyyqz3OxB5c
[2026-05-31T11:13:56.823+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KO8B2kw_Jxs
[2026-05-31T11:13:56.825+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NEDPgQYhbqs
[2026-05-31T11:13:56.827+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DpIvW6av0pI
[2026-05-31T11:13:56.830+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RPcXg2-0ejw
[2026-05-31T11:13:56.832+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jhYG5BStQSk
[2026-05-31T11:13:56.834+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wTIPpjUgAFE
[2026-05-31T11:13:56.836+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fzh65vCyHWQ
[2026-05-31T11:13:56.838+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vBp0bzVr09s
[2026-05-31T11:13:56.840+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AXjdI_LHWJU
[2026-05-31T11:13:56.842+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dJCsc_Cq9i4
[2026-05-31T11:13:56.845+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bqpKlkPpT10
[2026-05-31T11:13:56.847+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TIIU1ivhLKs
[2026-05-31T11:13:56.849+0000] {data_modification.py:75} INFO - Updated row with Video_ID: G4qOiwIE_o0
[2026-05-31T11:13:56.851+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yozl6enFC-w
[2026-05-31T11:13:56.853+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LP_mGU3CgXk
[2026-05-31T11:13:56.855+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DoIQMkoYSzw
[2026-05-31T11:13:56.857+0000] {data_modification.py:75} INFO - Updated row with Video_ID: e-If_d_bzfI
[2026-05-31T11:13:56.860+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5J6-5g2alp8
[2026-05-31T11:13:56.862+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qjGNBluF6_I
[2026-05-31T11:13:56.864+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TLoDwqQF5ug
[2026-05-31T11:13:56.866+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uAFGIQPWL54
[2026-05-31T11:13:56.869+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SaDDjW9Rw-M
[2026-05-31T11:13:56.870+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CHdy9wND1jo
[2026-05-31T11:13:56.873+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9LiS_3HEErU
[2026-05-31T11:13:56.875+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hRj5qNfkdO0
[2026-05-31T11:13:56.877+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ocruJKe2tFk
[2026-05-31T11:13:56.879+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MgRMNzKknto
[2026-05-31T11:13:56.881+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tqO3_AKC5Ks
[2026-05-31T11:13:56.883+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XW1TsAVdXsw
[2026-05-31T11:13:56.885+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Qhdj_Umh1IE
[2026-05-31T11:13:56.887+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fN_RQFqaGHI
[2026-05-31T11:13:56.889+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hC3xW8xeCDs
[2026-05-31T11:13:56.891+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xGJEPTCw9GU
[2026-05-31T11:13:56.893+0000] {data_modification.py:75} INFO - Updated row with Video_ID: FmjsePPBbdU
[2026-05-31T11:13:56.895+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lMLEcUXz6T8
[2026-05-31T11:13:56.897+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BKJy7BFP3Is
[2026-05-31T11:13:56.899+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2026-05-31T11:13:56.901+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VXmKt_1T0QM
[2026-05-31T11:13:56.903+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6XCUHLhdnEY
[2026-05-31T11:13:56.905+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttWTSskmxTA
[2026-05-31T11:13:56.907+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5bCyFf8lSfk
[2026-05-31T11:13:56.910+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2026-05-31T11:13:56.912+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zjC48c3ptt0
[2026-05-31T11:13:56.914+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rS2sntC-lJI
[2026-05-31T11:13:56.916+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fG1N5kzeAhM
[2026-05-31T11:13:56.919+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vT_gRRMjDi0
[2026-05-31T11:13:56.921+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dfcPUqiivDY
[2026-05-31T11:13:56.923+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zCR6DJX7Kak
[2026-05-31T11:13:56.926+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4cX-w-ia0RU
[2026-05-31T11:13:56.928+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2nVjy-zd65Q
[2026-05-31T11:13:56.930+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xlzpD4GeBW0
[2026-05-31T11:13:56.932+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8ZTy3K2QgOY
[2026-05-31T11:13:56.934+0000] {data_modification.py:75} INFO - Updated row with Video_ID: k9zko79_3_I
[2026-05-31T11:13:56.936+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fYnPyLfxSJg
[2026-05-31T11:13:56.939+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pBH_QL4JGcI
[2026-05-31T11:13:56.941+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1wtFD9zSQO8
[2026-05-31T11:13:56.943+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VqhjiwmGNKA
[2026-05-31T11:13:56.945+0000] {data_modification.py:75} INFO - Updated row with Video_ID: EhZ9gHZOZT8
[2026-05-31T11:13:56.948+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LHtkve6-O0g
[2026-05-31T11:13:56.950+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3Ol8zn7brk
[2026-05-31T11:13:56.952+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qBiZA4QDsj0
[2026-05-31T11:13:56.954+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NeOrh4GnPZ4
[2026-05-31T11:13:56.956+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fWhfOAuOqjY
[2026-05-31T11:13:56.958+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9Ax56oRhcZc
[2026-05-31T11:13:56.960+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -cWVrFABWHw
[2026-05-31T11:13:56.962+0000] {data_modification.py:75} INFO - Updated row with Video_ID: z7qtJAAV5d0
[2026-05-31T11:13:56.964+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9pk-neTrDoM
[2026-05-31T11:13:56.967+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JQscW6DfNZY
[2026-05-31T11:13:56.969+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9smE_EiKJ8Q
[2026-05-31T11:13:56.971+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hfaPkoXeYfU
[2026-05-31T11:13:56.974+0000] {data_modification.py:75} INFO - Updated row with Video_ID: u0hHxeWkB_o
[2026-05-31T11:13:56.976+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 64WGWubQO3I
[2026-05-31T11:13:56.978+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2026-05-31T11:13:56.980+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2026-05-31T11:13:56.982+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GbOfxRfHdeg
[2026-05-31T11:13:56.985+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzxYCRDcGDs
[2026-05-31T11:13:56.988+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PCakYf_PnT0
[2026-05-31T11:13:56.990+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8nv_ltg4RAg
[2026-05-31T11:13:56.992+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VvphlSvCyj8
[2026-05-31T11:13:56.995+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JP3v6UxI124
[2026-05-31T11:13:56.997+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jRURlbRAUhI
[2026-05-31T11:13:57.000+0000] {data_modification.py:75} INFO - Updated row with Video_ID: I_3R9YGFlHE
[2026-05-31T11:13:57.002+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xjJJ_wDlc1E
[2026-05-31T11:13:57.005+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cqirhwhq_qM
[2026-05-31T11:13:57.007+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3IQdDBwc42o
[2026-05-31T11:13:57.009+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4YHnf3YepwU
[2026-05-31T11:13:57.012+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uxzBq4Y_fNw
[2026-05-31T11:13:57.014+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HIhUkvAG0o4
[2026-05-31T11:13:57.017+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cpI5lCaqZcQ
[2026-05-31T11:13:57.019+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6zQhLOw1nw8
[2026-05-31T11:13:57.021+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mfvi_jgdVqE
[2026-05-31T11:13:57.023+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zExxMxcoJ6A
[2026-05-31T11:13:57.025+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hD_Af6W2qug
[2026-05-31T11:13:57.027+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XOtTKQujlkI
[2026-05-31T11:13:57.030+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dRqthQ2Mc_0
[2026-05-31T11:13:57.032+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8TFq_vvO_Wg
[2026-05-31T11:13:57.034+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oo8ve4Ldpck
[2026-05-31T11:13:57.037+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sKn8Tbp2a-4
[2026-05-31T11:13:57.039+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2026-05-31T11:13:57.042+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Om2M4_Kyd0
[2026-05-31T11:13:57.044+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KaaEivIqX6M
[2026-05-31T11:13:57.046+0000] {data_modification.py:75} INFO - Updated row with Video_ID: W4gBpws7Ug8
[2026-05-31T11:13:57.049+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NT3EkjxO8hs
[2026-05-31T11:13:57.051+0000] {data_modification.py:75} INFO - Updated row with Video_ID: syMozMiJneM
[2026-05-31T11:13:57.053+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Wt6cMjn3YLg
[2026-05-31T11:13:57.056+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OEuS7fjMlMc
[2026-05-31T11:13:57.058+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2026-05-31T11:13:57.061+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QqdUhn99E-s
[2026-05-31T11:13:57.063+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1UygJmcHUdQ
[2026-05-31T11:13:57.065+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2026-05-31T11:13:57.068+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LTr8cXAxy1I
[2026-05-31T11:13:57.070+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ow3xqv7ahXo
[2026-05-31T11:13:57.072+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TRiF8PdrIP8
[2026-05-31T11:13:57.075+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2026-05-31T11:13:57.077+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pgxi8dsUW-o
[2026-05-31T11:13:57.079+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YY2-jJojnOA
[2026-05-31T11:13:57.082+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Pogam71094
[2026-05-31T11:13:57.084+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DL0OPJ2hahc
[2026-05-31T11:13:57.087+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WwE0tR08OTU
[2026-05-31T11:13:57.089+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2LIJtcI4dbg
[2026-05-31T11:13:57.091+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rXnaD7PU9kY
[2026-05-31T11:13:57.094+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ng_qwlvhrJo
[2026-05-31T11:13:57.096+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bzIPun3cVsw
[2026-05-31T11:13:57.099+0000] {data_modification.py:75} INFO - Updated row with Video_ID: miKQkeq5sbU
[2026-05-31T11:13:57.101+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Lwt_VThQIdM
[2026-05-31T11:13:57.103+0000] {data_modification.py:75} INFO - Updated row with Video_ID: P2oPACr4uuU
[2026-05-31T11:13:57.105+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h-D6ukDcS9o
[2026-05-31T11:13:57.107+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mY77HA20MzA
[2026-05-31T11:13:57.110+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4krBgDFycgY
[2026-05-31T11:13:57.112+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dpUxRIqbNlc
[2026-05-31T11:13:57.114+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Cp431S5z8PE
[2026-05-31T11:13:57.117+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ttLYXcza4j4
[2026-05-31T11:13:57.119+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3-f9DEFsh4w
[2026-05-31T11:13:57.121+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vuOTP206zWM
[2026-05-31T11:13:57.123+0000] {data_modification.py:75} INFO - Updated row with Video_ID: J590MYm0SY8
[2026-05-31T11:13:57.125+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vGB2d5cQJpY
[2026-05-31T11:13:57.128+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M94G0iKYiSM
[2026-05-31T11:13:57.130+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pGYyUssWLTA
[2026-05-31T11:13:57.132+0000] {data_modification.py:75} INFO - Updated row with Video_ID: j7kM8G_AjuY
[2026-05-31T11:13:57.134+0000] {data_modification.py:75} INFO - Updated row with Video_ID: deK-My3Of0o
[2026-05-31T11:13:57.137+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2026-05-31T11:13:57.139+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X9eXa-Uzuj0
[2026-05-31T11:13:57.141+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GxTVDClFXuc
[2026-05-31T11:13:57.144+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kGaq-Qi9hoE
[2026-05-31T11:13:57.146+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9zFfp3gzZ88
[2026-05-31T11:13:57.149+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mM2KwBYa-u4
[2026-05-31T11:13:57.151+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WAcmsAISniQ
[2026-05-31T11:13:57.154+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kqUT-s3a6tU
[2026-05-31T11:13:57.156+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NUVglXbGBfs
[2026-05-31T11:13:57.159+0000] {data_modification.py:75} INFO - Updated row with Video_ID: T-v4b3WtPAg
[2026-05-31T11:13:57.161+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m8qGlpcfAIw
[2026-05-31T11:13:57.163+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uZPkMnv8b-o
[2026-05-31T11:13:57.165+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qVLr6SMxvJw
[2026-05-31T11:13:57.168+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 4AigP5OY8JE
[2026-05-31T11:13:57.170+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RMoFUeBVefA
[2026-05-31T11:13:57.173+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ep7S1XnuQLU
[2026-05-31T11:13:57.175+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p6bzNpgbX8Y
[2026-05-31T11:13:57.178+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6T17licWsQ4
[2026-05-31T11:13:57.180+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1s6UOlWdpw4
[2026-05-31T11:13:57.183+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3LuchpUc7PU
[2026-05-31T11:13:57.185+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _f6xCA0-gAo
[2026-05-31T11:13:57.188+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lfD7kMZKuNg
[2026-05-31T11:13:57.190+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ejlkNGm82w4
[2026-05-31T11:13:57.192+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jtj9rUqlB1Y
[2026-05-31T11:13:57.195+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZqzFRGH_tMQ
[2026-05-31T11:13:57.197+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 94A-bsumX9A
[2026-05-31T11:13:57.200+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gYaxI_allkQ
[2026-05-31T11:13:57.202+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AjXbO2XfBkE
[2026-05-31T11:13:57.205+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZQZzR0DUujc
[2026-05-31T11:13:57.207+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -V3-fhJQZkk
